20221225	13:16:04	3835d12e-791c-4669-a8f8-b8830ed56ff8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	8db307de-c440-4fb4-9a9b-ce00aa0b208e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7b3766f0-6199-429b-8cad-64031c6ce0ef	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7147cab6-5eaf-45d8-b914-1a4b798403f4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	dddfbc7b-3b64-4585-ac57-8498627adee1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	d736981d-f196-414f-8ab9-8efcb3f73f36	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	14ecb5df-94ae-4b48-b117-30b6fe6d65fb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	4e541d5c-c88e-4b1e-911e-6027dd0c1e93	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	de95180d-29ac-4920-97e6-1b658e3eaf9d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	50b3bdf1-6f75-446f-a234-5debfd788624	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	daf2ed56-5eb4-4cd2-ae56-d1a70e48dcd4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	0d11b2bc-a1c0-46ab-a5d7-b09c9da39c39	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c67a0d23-7ecd-41c8-bc2c-9f593f11a87c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	2f9baaf2-1ab7-48a3-b628-e9a977e965ae	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c6a7ba42-41d1-4fb4-9f1b-f6d5254b6fba	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	60c0fd7e-0f44-4766-8a5d-8a3af0b034eb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	8414acc9-d842-4a8c-8193-cd3937daa9a5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	27b3f38c-4139-458a-9715-8056a97f56ac	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	ca1f962f-57ec-459d-822b-4d37d1de4ef2	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	614bf73c-be0e-4b05-88bb-6fa27c8fa5dd	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	45584d33-b2bb-4247-af4d-2355059c1dee	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	2621c091-d244-441c-a427-86ac6415878b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	bf54c6e8-7e12-40d7-bc18-f9ed1194aec3	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	4702d81f-affc-4f05-9d43-56f0a6c2244e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	9f74e8ef-ef93-4c4f-bffd-0e4133ba0ad8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	59d19f35-3fcb-41cc-b608-d765cb2ce3cf	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	fe281069-7a62-4a7b-9306-0d44d94fc60d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	49885f68-5df8-4228-9562-01c73ff1f38c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	fb4655a4-3629-4337-84b7-9250f0e0dfc5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	d44c2378-f6a9-4be4-b320-7ad21d3848e6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	716595eb-21bf-4a7d-bb52-eb595fcbeba0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	bbadfb0f-5cc3-46ab-845a-d5f1c59c90fc	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	87b2c567-70ab-4412-9026-b132af45a67e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	8fe9c7b5-41ca-499a-a76f-a4a50f461fff	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	d638f668-541f-4a58-b022-9c2ae48c5aea	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	0a718b80-8ed0-442f-9af7-2b31a103909a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c89b14c7-c335-4dac-ad15-6022421cc6bb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7773f720-7daa-4f57-aa58-0ee315261834	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	5daaf8ca-82e3-4b1d-85fa-9e8ef0df47a6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	52023343-4278-4eed-ba36-6cc6346e2930	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	962ea420-ada4-4511-a612-0edc267404ce	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	e4622f3f-6761-4643-b8e6-cb5e422c1411	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	b1183e85-46a9-40e2-bea9-55945bd58f33	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	32084516-956e-4c73-8051-84bc7363fc73	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	cc0aae86-86f5-44d6-ac7e-6ae81b2031ef	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	e3c0528c-be79-42be-8031-42914f0a581e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	ee3298d8-f238-43ef-9c7e-4686f48224ce	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	25068b0f-2160-4036-9132-03887615b9a4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	b4baf397-a2fd-462f-82ff-c1ce4f375f5e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c5dcaf1d-64fa-4ef9-8b82-81205e324867	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	f57762a7-28a4-45b4-a814-4bdb86a5787a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	9a9dfe1a-0e0d-4346-a896-55b1c813df8a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	d22a360a-b677-4033-a823-ae61c42f7d83	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	4ab6d28e-a37b-46d4-9380-152ce6d4ba72	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	9a52edae-b82f-4e63-9b54-b5947326c78d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	0c5f4643-95f6-4933-8576-7ec1414aef36	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	26a5bbb4-91a1-41fb-8bb7-bebece4cf22c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	f8ce7659-8c6c-4f03-8dba-ec095a2632b0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7988dab0-bc57-4f84-8cb1-751c02031e2b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	02c2c680-8485-45e0-8aa4-a0d155952dca	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	e651533b-b75a-4b0a-82e3-18841538c8b4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	43d90cf8-ccbf-486a-85bb-9b0f40ebc0a0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	a90cfcf4-edc2-444c-8092-0381375aa19b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	68cbefca-d64c-4668-9ea4-001b881b340c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	241fb253-2ecd-491b-add2-e8fa2f2ef264	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	8d16488c-3b30-41d4-a7c8-2fa39ed74aed	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	703964a3-4b63-4bba-b376-6f9010323c90	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	1ba887b3-0305-47b4-98c9-511496763597	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	9defd5f4-6ae4-42d3-9657-01e8d692bc2a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	9e58eccd-961d-471d-b89d-b368613266b2	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	79fd012b-f6b6-43b7-9481-e122d4646741	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	b37ff2e9-b07c-432f-a2b5-9319a2f9b008	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c56ed8de-43a4-49ec-b425-fa9af07d22cd	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	a8367397-ae3f-443e-8866-87f8220c7a9d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	edb570ec-d286-4f85-b457-5bd5ef06917d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	481f6277-3285-4b0a-b2f4-06b9d7320e18	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	edc3427a-d8e5-463a-8051-5e67b578a6a7	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	6b102347-fff7-42bb-bef0-c8c61c590feb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	514b7af0-e6a6-4e3b-ae7f-ccc43cff6174	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	35410c17-eedb-4faf-903e-36d2d69922b5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	06290cbd-448a-4773-9adc-8a3443a18345	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	31410d14-06f8-4992-98ec-eee2a9d6ad85	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	df5b88bb-d35c-4357-abc7-b0f8631bc721	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	85659e89-8203-4220-b8e9-ff673b78c825	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	47ae2a15-58d3-4992-8610-f91d31c84726	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	e9326e01-2330-4912-8cb1-9502ab34c1a2	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	ee8a0410-4ade-4fda-9a7b-e4df59b84bd1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	cc45ca20-2f62-4842-9df3-8c22c25959f9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7260acd4-01a6-4bdf-946d-791796606368	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	cbba15d4-c2b7-4985-9cba-81ebde6c2741	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	d7b4d5ac-57e7-4fa0-a8a6-42cf8ab95cc8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	1164d447-c3e7-42e8-9558-8db8a617e2b1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	ca9fbcba-c3ce-417d-a8a4-6e3dc4cee2ca	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	b25362b4-815f-4d43-8d5d-da96ab7c1172	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	f55aa257-bba5-463f-8353-d6871797ddbb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	3b4d6ad7-9532-425b-90e5-05fb4dbb64f4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	19723809-f386-4f02-bf25-5bb26e65fe3e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	a41f2fa7-5fa0-42a4-9b7e-2198db12f4e6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	fbfc1bef-6719-4665-b5d6-9019c5268fa4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	1e674268-1893-4c81-bad7-9f291091fe8c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	cdc57084-cc38-4511-98ce-bb41bf0cc403	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	97ff7bfc-8e5f-4404-9469-5d402575a6f5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	7719ae98-0abe-4731-9b8d-0f7aa27bb6b0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	2e0df182-7046-4c6f-a040-83f260f86f0d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	55ef8f4a-935c-40c2-984d-8cc552b583b7	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	8ef2f58f-abac-4f44-b1c3-7ba6e59dbf6f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	c771422f-0a8d-400d-b974-5adbbf18955f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	3c7fc96c-7220-4e8a-beb6-11a791e61aa5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	49bac632-95f8-474a-8bc0-5bd8eb28078d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	ff53ab80-4b19-4504-a779-b6602dea3b3f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:16:04	2950bfc7-cfb3-4d88-8182-a07597a5835d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
